FN2    172.82550    111.62000      0.16743      0.64130
FN2    178.55550    109.40000      0.09047      1.00000
FN2    195.26550    108.14000      0.10688      0.83888
FN2    178.00050    107.42000      0.12634      1.00000
FN2    189.20550    105.50000      0.13171      0.78548
FN2    178.03050    105.12500      0.16765      0.64492
FN2    196.55550    104.54000      0.09864      1.00000
FN2    180.64050    104.54000      0.13299      1.00000
FN2    172.36050    103.82000      0.06307      1.00000
FN2    191.26050    103.11500      0.15121      0.59082
FN2    171.62550    102.24500      0.16338      0.78240
FN2    180.61050    100.82000      0.11373      1.00000
FN2    190.15050    100.01000      0.13437      0.78339
FN2    195.88050     97.50500      0.11857      0.88456
FN2    172.06050    125.12000      0.10104      1.00000
FN2    175.28550    123.87500      0.11001      1.00000
FN2    184.79550    123.02000      0.05106      1.00000
FN2    179.03550    122.97500      0.11415      0.97685
FN2    188.21550    118.38500      0.06851      1.00000
FN2    175.72050    118.23500      0.11919      1.00000
FN2    185.98050    118.13000      0.10418      0.88565
FN2    182.92050    118.08500      0.12084      0.85203
FN2    180.47550    117.48500      0.08352      1.00000
FN2    190.58550    115.80500      0.01487      1.00000
FN2    182.69550    115.40000      0.13358      0.68973
FN2    176.44050    115.07000      0.14252      0.73945
FN2    190.24050    111.51500      0.10233      1.00000
FN2    177.13050    111.35000      0.13004      0.98626
FN2    187.21050    111.27500      0.12717      0.84570
FN2    191.32050    110.06000      0.09534      1.00000
FN2    172.12050    108.90500      0.09012      1.00000
FN2    196.66050    104.15000      0.06650      1.00000
FN2    197.26050    102.75500      0.09500      1.00000
FN2    176.93550    102.53000      0.08344      1.00000
FN2    196.31550    101.84000      0.09095      1.00000
FN2    182.18550    101.22500      0.14897      0.93288
FN2    181.30050    100.74500      0.12750      1.00000
FN2    179.09550     99.96500      0.13937      1.00000
FN2    178.00050     99.50000      0.11890      1.00000
FN2    195.05550     99.02000      0.10979      1.00000
FN2    191.17050     98.42000      0.11941      1.00000
FN2    186.76050     98.42000      0.13024      1.00000
FN2    181.66050    122.78000      0.06892      1.00000
FN2    187.81050    120.57500      0.03032      1.00000
FN2    185.86050    119.97500      0.05347      1.00000
FN2    178.52550    119.90000      0.05234      1.00000
FN2    188.57550    118.50500      0.05217      1.00000
FN2    172.90050    118.26500      0.09268      1.00000
FN2    188.17050    117.21500      0.06116      1.00000
FN2    179.06550    117.15500      0.09030      1.00000
FN2    185.75550    116.72000      0.06249      1.00000
FN2    190.15050    116.09000      0.03710      1.00000
FN2    181.24050    115.53500      0.01979      1.00000
FN2    176.96550    115.46000      0.09975      1.00000
FN2    178.54050    115.14500      0.08361      1.00000
FN2    189.91050    114.74000      0.06270      1.00000
FN2    175.43550    114.47000      0.12715      0.95956
FN2    181.61550    114.35000      0.06751      1.00000
FN2    186.16050    114.20000      0.01541      1.00000
FN2    184.69050    113.28500      0.02194      1.00000
FN2    173.27550    112.71500      0.07372      1.00000
FN2    181.33050    112.44500      0.09317      1.00000
FN2    171.67050    124.43000      0.06997      1.00000
FN2    194.09550    111.32000      0.01766      1.00000
FN2    189.52050    110.84000      0.11321      0.95823
FN2    177.43050    110.82500      0.08386      1.00000
FN2    175.45050    109.88000      0.11282      1.00000
FN2    183.07050    109.31000      0.09291      1.00000
FN2    175.37550    108.26000      0.10638      1.00000
FN2    173.42550    123.69500      0.03554      1.00000
FN2    179.65050    107.16500      0.08416      1.00000
FN2    181.01550    107.07500      0.11606      1.00000
FN2    176.24550    106.59500      0.08690      1.00000
FN2    193.16550    106.55000      0.08361      1.00000
FN2    176.36550    105.26000      0.10792      1.00000
FN2    188.83050    105.02000      0.07930      1.00000
FN2    179.81550    104.69000      0.08954      1.00000
FN2    194.53050    103.76000      0.06049      1.00000
FN2    174.07050    103.52000      0.12026      1.00000
FN2    192.97050    103.13000      0.06962      1.00000
FN2    183.83550    102.89000      0.06322      1.00000
FN2    189.49050    102.74000      0.07097      1.00000
FN2    198.92550    102.68000      0.01384      1.00000
FN2    184.34550    102.17000      0.04542      1.00000
FN2    176.14050    101.94500      0.06111      1.00000
FN2    196.01550    101.81000     -0.01378      0.83969
FN2    178.36050    101.64500      0.03221      1.00000
FN2    186.16050    100.59500      0.12759      1.00000
FN2    182.26050    100.02500      0.13394      1.00000
FN2    186.14550     99.83000      0.10835      1.00000
FN2    182.98050     98.79500      0.06051      1.00000
FN2    175.96050     98.60000      0.13695      1.00000
FN2    176.21550     97.77500      0.07822      1.00000
FN2    182.02050    124.31000      0.03316      1.00000
FN2    172.30050    124.05500      0.00983      1.00000
FN2    183.38550    123.44000      0.08169      1.00000
FN2    186.23550    122.09000      0.02762      1.00000
FN2    172.60050    121.76000      0.01936      1.00000
FN2    179.72550    121.35500      0.03038      1.00000
FN2    186.68550    121.34000     -0.00100      1.00000
FN2    171.94050    121.20500      0.03680      1.00000
FN2    178.79550    119.72000      0.05944      1.00000
FN2    180.76050    119.18000      0.08935      1.00000
FN2    178.64550    119.07500      0.03433      1.00000
FN2    189.76050    117.81500      0.01297      1.00000
FN2    183.61050    116.25500      0.06736      1.00000
FN2    190.70550    112.29500      0.00340      1.00000
FN2    175.36050    111.39500      0.09517      1.00000
FN2    178.67550    110.37500      0.08844      1.00000
FN2    185.00550    110.34500      0.02638      1.00000
FN2    177.89550    109.58000      0.08633      1.00000
FN2    180.32550    108.66500      0.03211      0.99915
FN2    184.13550    107.63000      0.02457      0.97043
FN2    190.87050    106.94000      0.07073      1.00000
FN2    193.82550    106.65500      0.00901      1.00000
FN2    196.85550    106.58000      0.02683      1.00000
FN2    188.17050    106.59500      0.05287      1.00000
FN2    174.07050    105.57500      0.02615      0.89527
FN2    186.10050    105.42500      0.05896      1.00000
FN2    196.10550    105.14000      0.01657      1.00000
FN2    187.22550    104.93000      0.05396      1.00000
FN2    179.15550    104.55500      0.08159      1.00000
FN2    196.03050    104.43500      0.02362      1.00000
FN2    176.42550    103.58000      0.06436      1.00000
FN2    186.41550    103.38500      0.10879      1.00000
FN2    197.17050    103.23500      0.02086      1.00000
FN2    174.79050    102.12500      0.03205      1.00000
FN2    191.33550    102.06500      0.04767      1.00000
FN2    188.72550    102.11000      0.02326      1.00000
FN2    187.93050    101.67500      0.04228      1.00000
FN2    183.35550    100.23500      0.05200      1.00000
FN2    191.44050     98.42000     -0.01361      0.70290
FN2    182.48550     97.91000      0.09003      1.00000
FN2    173.90550    126.11000      0.02926      1.00000
FN2    175.78050    125.25500      0.08037      1.00000
FN2    176.06550    123.57500      0.07612      1.00000
FN2    186.77550    121.83500      0.02927      1.00000
FN2    187.10550    120.77000      0.03260      1.00000
FN2    180.02550    120.77000      0.05383      1.00000
FN2    182.90550    120.03500      0.06023      1.00000
FN2    179.17050    118.85000      0.05828      1.00000
FN2    177.70050    117.92000      0.09130      1.00000
FN2    171.85050    116.15000      0.11136      1.00000
FN2    173.08050    114.65000      0.07867      1.00000
FN2    188.32050    114.03500      0.09661      1.00000
FN2    182.80050    113.06000      0.06163      1.00000
FN2    192.17550    112.80500      0.04163      1.00000
FN2    187.84050    111.50000      0.05964      1.00000
FN2    186.64050    108.96500      0.00627      0.93635
FN2    179.32050    108.48500      0.08900      1.00000
FN2    190.19550    108.45500      0.01073      1.00000
FN2    194.08050    108.23000      0.04230      1.00000
FN2    189.43050    108.12500      0.05457      1.00000
FN2    189.88050    107.36000      0.01849      1.00000
FN2    194.71050    107.10500      0.04606      1.00000
FN2    176.47050    106.71500      0.09380      1.00000
FN2    184.27050    106.46000      0.03973      1.00000
FN2    188.78550    106.22000      0.12820      0.82194
FN2    196.46550    106.16000      0.02906      1.00000
FN2    175.00050    104.04500      0.07889      1.00000
FN2    196.09050    103.82000      0.02753      1.00000
FN2    199.37550    101.49500      0.00451      1.00000
FN2    190.90050    101.30000      0.03996      1.00000
FN2    191.59050    100.80500      0.08908      1.00000
FN2    198.74550    100.10000      0.07852      1.00000
FN2    175.42050     99.75500      0.09010      1.00000
FN2    172.15050    124.70000      0.05930      1.00000
FN2    173.14050    123.63500      0.07944      1.00000
FN2    184.93050    123.20000      0.05213      1.00000
FN2    176.35050    121.92500      0.05776      1.00000
FN2    177.83550    121.28000      0.00902      0.46769
FN2    175.07550    119.12000      0.08725      1.00000
FN2    173.11050    118.74500      0.10104      1.00000
FN2    177.46050    117.27500      0.06004      1.00000
FN2    181.63050    115.44500      0.03078      0.66393
FN2    185.69550    113.94500      0.03231      0.79030
FN2    177.07050    113.36000      0.12035      1.00000
FN2    192.64050    112.97000      0.04681      1.00000
FN2    176.57550    111.78500      0.08927      1.00000
FN2    173.47050    111.66500      0.09284      1.00000
FN2    183.52050    111.57500      0.08504      1.00000
FN2    186.70050    111.42500      0.07021      1.00000
FN2    192.10050    110.93000      0.07481      1.00000
FN2    172.72050    125.90000      0.06632      1.00000
FN2    178.67550    109.74500      0.03990      0.51102
FN2    192.55050    109.56500      0.08243      1.00000
FN2    177.19050    107.87000      0.10183      1.00000
FN2    194.27550    107.58500      0.05977      1.00000
FN2    175.25550    107.09000      0.08196      1.00000
FN2    187.00050    107.43500      0.08215      1.00000
FN2    180.25050    106.65500      0.10102      1.00000
FN2    195.11550    105.36500      0.07264      1.00000
FN2    185.98050    102.44000      0.09421      1.00000
FN2    184.01550    101.76500      0.07841      1.00000
FN2    178.97550    101.06000      0.09542      1.00000
FN2    183.08550    100.47500      0.13473      1.00000
FN2    187.37550    100.19000      0.03317      0.50808
FN2    173.56050     99.11000      0.13854      1.00000
FN2    186.41550     98.22500      0.10684      1.00000
FN2    196.43550     98.09000      0.04940      1.00000
FN2    177.40050    123.68000      0.05529      1.00000
FN2    184.94550    122.07500      0.02051      0.97174
FN2    172.09050    121.88000      0.06078      1.00000
FN2    187.03050    121.05500      0.05755      1.00000
FN2    180.56550    120.18500      0.07078      1.00000
FN2    185.71050    118.16000     -0.00293      0.56145
FN2    185.45550    116.42000      0.01380      0.55342
FN2    183.07050    116.25500      0.09338      1.00000
FN2    187.60050    114.95000      0.03655      1.00000
FN2    175.88550    114.17000      0.00767      0.34283
FN2    188.69550    113.03000      0.06145      1.00000
FN2    185.57550    112.77500      0.06871      1.00000
FN2    172.76550    111.57500      0.08084      0.90834
FN2    190.19550    111.00500      0.00469      0.47457
FN2    185.89050    109.52000      0.03993      1.00000
FN2    192.22050    108.92000      0.03194      0.84347
FN2    176.50050    108.71000      0.07282      0.83863
FN2    193.43550    108.36500     -0.00222      0.53006
FN2    193.43550    107.69000     -0.00167      0.56492
FN2    187.49550    104.93000      0.01026      0.43380
FN2    189.44550    103.91000      0.07978      1.00000
FN2    185.84550    102.89000      0.04489      0.67048
FN2    191.11050    102.45500      0.04954      0.77132
FN2    175.96050    102.02000      0.06218      0.85149
FN2    190.84050    101.69000      0.03425      0.64209
FN2    198.76050    101.09000     -0.01583      0.51718
FN2    179.74050     99.95000      0.08861      1.00000
FN2    199.07550     99.51500      0.00430      0.58798
FN2    193.34550     98.90000      0.09064      1.00000
FN2    189.61050     98.15000      0.04905      0.77534
FN2    173.17050    125.36000      0.05709      1.00000
FN2    176.89050    121.01000      0.08244      1.00000
FN2    175.85550    120.00500      0.04075      0.73356
FN2    188.18550    119.33000      0.02239      1.00000
FN2    177.13050    117.47000      0.05855      1.00000
FN2    178.48050    116.73500      0.08542      1.00000
FN2    175.49550    115.68500      0.06707      0.81771
FN2    179.26050    115.47500      0.08027      1.00000
FN2    175.40550    114.08000      0.02621      0.40918
FN2    177.16050    113.96000      0.06554      0.73580
FN2    177.89550    113.84000      0.07004      0.92170
FN2    174.40050    111.68000      0.10321      1.00000
FN2    173.00550    111.45500      0.08726      1.00000
FN2    177.70050    110.96000      0.08233      1.00000
FN2    172.58550    110.78000      0.06708      0.71899
FN2    184.15050    110.43500      0.06860      1.00000
FN2    179.15550    110.10500      0.10429      1.00000
FN2    171.73050    109.65500      0.08014      1.00000
FN2    172.43550    109.49000      0.05490      0.67332
FN2    190.60050    109.29500      0.00289      0.51563
FN2    176.69550    107.88500      0.07138      0.80765
FN2    178.49550    105.42500      0.08814      1.00000
FN2    171.88050    105.17000      0.06637      0.96269
FN2    190.01550    104.91500      0.05300      0.92219
FN2    183.25050    103.22000      0.06277      0.82443
FN2    189.26550    103.14500      0.03918      0.63267
FN2    186.29550    102.95000      0.11396      1.00000
FN2    185.48550    102.44000      0.07440      1.00000
FN2    181.18050    101.91500      0.11129      1.00000
FN2    186.17550    101.45000      0.11512      1.00000
FN2    175.85550    101.31500      0.07351      1.00000
FN2    199.34550    100.91000      0.00339      0.71044
FN2    190.16550    100.68500      0.07889      1.00000
FN2    195.01050    100.23500      0.05963      1.00000
FN2    189.07050     99.30500      0.08381      1.00000
FN2    176.96550     97.97000      0.08437      1.00000
FN2    191.35050     97.56500      0.04760      0.74167
FN2    177.50550    123.23000      0.02726      0.64013
FN2    179.50050    121.92500      0.06230      1.00000
FN2    175.25550    120.78500      0.02250      0.58448
FN2    187.99050    120.72500      0.06307      1.00000
FN2    182.83050    119.58500      0.08173      1.00000
FN2    175.28550    118.97000      0.04884      0.86998
FN2    181.61550    113.55500      0.03343      0.59389
FN2    172.10550    112.71500      0.07686      0.94648
FN2    191.32050    112.68500      0.03279      0.94961
FN2    182.47050    112.38500      0.06011      1.00000
FN2    171.61050    111.92000      0.08950      1.00000
FN2    184.43550    111.50000      0.02883      0.68022
FN2    187.51050    110.76500      0.11553      0.98133
FN2    180.14550    124.86500      0.01121      0.48834
FN2    174.94050    110.54000      0.06235      0.69221
FN2    178.57050    124.53500      0.12932      0.90480
FN2    179.15550    109.53500      0.12720      1.00000
FN2    183.50550    108.78500      0.09079      1.00000
FN2    173.02050    124.43000      0.06466      1.00000
FN2    182.15550    108.18500      0.10123      1.00000
FN2    195.86550    106.25000      0.03121      1.00000
FN2    177.04050    106.11500      0.08462      1.00000
FN2    183.97050    105.78500      0.09909      1.00000
FN2    176.41050    104.43500      0.10332      1.00000
FN2    180.26550    104.10500      0.08898      1.00000
FN2    185.92050    103.74500      0.11286      1.00000
FN2    193.97550    103.17500      0.08450      1.00000
FN2    173.89050    102.59000      0.10341      1.00000
FN2    188.83050    102.35000      0.01882      0.50590
FN2    191.74050    101.34500      0.07884      1.00000
FN2    185.72550    101.16500      0.10484      1.00000
FN2    192.31050    100.71500      0.04849      0.76050
FN2    195.43050     99.51500      0.01735      0.55813
FN2    185.09550     99.20000      0.10729      1.00000
FN2    187.39050     98.88500      0.08960      1.00000
FN2    190.22550     98.12000      0.08324      1.00000
FN2    195.77550     97.91000      0.10493      1.00000
FN2    173.18550    124.64000      0.09040      1.00000
FN2    185.14050    124.05500      0.05119      1.00000
FN2    174.44550    122.54000      0.03612      0.84760
FN2    178.27050    122.25500      0.04323      0.89611
FN2    186.98550    120.77000      0.04665      1.00000
FN2    181.28550    120.08000      0.07776      1.00000
FN2    188.50050    119.60000      0.01411      1.00000
FN2    190.57050    116.52500      0.08245      1.00000
FN2    178.15050    116.00000      0.07450      1.00000
FN2    184.45050    115.79000      0.08673      1.00000
FN2    182.90550    115.56500      0.02550      0.55710
FN2    186.10050    115.31000      0.04793      1.00000
FN2    172.07550    114.72500      0.12483      1.00000
FN2    185.18550    113.61500      0.05860      1.00000
FN2    173.68050    113.09000      0.06516      0.73170
FN2    175.63050    112.98500      0.08449      1.00000
FN2    175.31550    112.05500      0.03563      0.43619
FN2    172.85550    110.70500      0.10291      1.00000
FN2    178.12050    124.49000      0.06464      1.00000
FN2    189.08550    108.17000      0.08392      1.00000
FN2    182.69550    107.61500      0.07174      1.00000
FN2    177.71550    107.30000      0.11934      1.00000
FN2    184.63050    105.84500      0.09909      1.00000
FN2    196.49550    104.99000      0.05711      1.00000
FN2    195.32550    104.97500      0.04808      1.00000
FN2    191.89050    104.22500      0.03747      0.66915
FN2    197.77050    103.83500      0.03329      1.00000
FN2    182.62050    103.55000      0.10793      1.00000
FN2    175.57050    103.40000      0.07451      1.00000
FN2    181.61550    102.36500      0.07513      0.99018
FN2    179.80050    101.91500      0.09722      1.00000
FN2    192.83550    101.15000      0.07871      1.00000
FN2    193.72050    101.18000      0.06711      1.00000
FN2    184.72050    100.20500      0.11932      1.00000
FN2    185.38050     98.73500      0.10762      1.00000
FN2    199.97550     98.70500      0.04845      1.00000
FN2    195.29550     98.57000      0.04054      0.74742
FN2    184.69050    123.90500      0.01961      0.94013
FN2    175.99050    121.25000      0.04256      0.83435
FN2    172.69050    118.37000      0.08908      1.00000
FN2    188.66550    117.77000      0.02551      1.00000
FN2    180.74550    116.97500      0.06959      1.00000
FN2    176.44050    115.85000      0.06887      0.92179
FN2    179.50050    114.57500      0.07142      1.00000
FN2    182.90550    113.72000      0.05522      1.00000
FN2    176.29050    113.64500      0.06708      0.74522
FN2    182.08050    112.86500      0.07948      1.00000
FN2    175.39050    111.38000      0.09089      1.00000
FN2    188.21550    111.21500      0.09377      1.00000
FN2    193.34550    110.04500      0.03889      1.00000
FN2    190.84050    108.96500      0.10933      1.00000
FN2    192.35550    108.60500      0.03394      0.88932
FN2    191.29050    108.39500      0.03558      0.80062
FN2    189.34050    108.44000      0.04638      1.00000
FN2    178.84050    108.44000      0.00750      0.35660
FN2    175.51050    107.49500      0.10059      1.00000
FN2    186.65550    107.03000      0.04291      0.85066
FN2    184.31550    106.53500      0.10540      1.00000
FN2    192.29550    106.29500      0.03490      0.81432
FN2    181.15050    104.48000      0.06995      0.76836
FN2    173.77050    102.92000      0.09842      1.00000
FN2    189.76050    100.32500      0.07112      1.00000
FN2    181.19550    100.26500      0.08286      0.99009
FN2    179.24550    100.20500      0.06530      0.71258
FN2    197.02050    100.20500      0.00544      0.59919
FN2    175.75050     99.71000      0.10894      1.00000
FN2    180.38550     99.26000      0.03864      0.44412
FN2    176.30550    123.90500      0.09087      1.00000
FN2    177.08550    121.17500      0.09656      1.00000
FN2    186.02550    120.17000      0.04819      1.00000
FN2    188.32050    119.45000      0.06107      1.00000
FN2    174.55050    118.53500      0.09902      1.00000
FN2    185.00550    118.37000      0.03410      1.00000
FN2    172.64550    117.23000      0.09346      1.00000
FN2    175.00050    115.70000      0.11475      1.00000
FN2    174.23550    114.72500      0.08958      1.00000
FN2    176.35050    114.45500      0.07137      0.83252
FN2    172.12050    112.70000      0.07991      1.00000
FN2    173.53050    111.98000      0.10338      1.00000
FN2    187.97550    110.36000      0.10420      1.00000
FN2    190.24050    109.11500      0.03063      0.85859
FN2    177.22050    108.86000      0.09527      1.00000
FN2    174.83550    108.69500      0.12607      1.00000
FN2    189.25050    108.39500      0.07239      1.00000
FN2    179.68050    108.14000      0.10127      1.00000
FN2    191.71050    104.93000      0.05972      1.00000
FN2    176.66550    104.33000      0.08702      1.00000
FN2    171.61050    104.37500      0.13653      1.00000
FN2    180.50550    104.06000      0.05412      0.59947
FN2    185.14050    103.05500      0.08484      1.00000
FN2    183.38550    101.54000      0.08842      1.00000
FN2    194.57550    101.27000      0.11337      1.00000
FN2    179.53050    101.30000      0.13482      1.00000
FN2    188.20050    101.03000      0.10524      1.00000
FN2    175.82550    100.44500      0.10009      1.00000
FN2    184.46550     99.87500      0.12613      1.00000
FN2    188.75550     99.00500      0.06549      0.98638
FN2    181.34550    123.89000      0.02808      0.72672
FN2    177.86550    122.93000      0.06949      1.00000
FN2    172.91550    121.59500      0.05251      1.00000
FN2    174.08550    121.46000      0.09051      1.00000
FN2    177.95550    119.69000      0.04223      0.92770
FN2    189.28050    117.09500      0.04021      1.00000
FN2    172.15050    115.29500      0.05852      0.67754
FN2    181.94550    114.36500      0.02270      0.53849
FN2    181.64550    113.57000      0.07406      1.00000
FN2    183.04050    111.81500      0.10733      1.00000
FN2    188.14050    111.74000      0.05470      1.00000
FN2    191.81550    111.36500      0.02597      0.75104
FN2    187.06050    110.78000      0.02423      0.62640
FN2    175.10550    110.37500      0.05653      0.63122
FN2    182.45550    109.94000      0.11846      1.00000
FN2    180.04050    109.25000      0.05308      0.65265
FN2    179.12550    126.03500      0.02926      0.62069
FN2    178.34550    107.21000      0.07018      0.88815
FN2    191.23050    105.51500      0.04189      0.84560
FN2    179.08050    104.84000      0.04132      0.53499
FN2    185.30550    103.98500      0.04938      0.76273
FN2    180.86550    103.91000      0.08986      1.00000
FN2    179.03550    103.68500      0.10070      1.00000
FN2    178.34550    103.34000      0.09795      1.00000
FN2    176.32050    102.86000      0.07791      1.00000
FN2    179.05050    102.48500      0.06486      0.78127
FN2    190.06050    102.26000      0.09400      1.00000
FN2    175.19550    101.69000      0.04283      0.56343
FN2    180.95550    101.49500      0.08192      1.00000
FN2    191.12550    100.65500      0.04870      0.84468
FN2    180.38550    125.01500      0.08423      1.00000
FN2    174.08550     99.45500      0.13641      1.00000
FN2    194.45550     97.76000      0.10192      1.00000
FN2    187.46550     97.73000      0.06357      0.98846
FN1    153.60450    155.28000     -0.02111      1.00000
FN1    137.92950    154.27500      0.03055      1.00000
FN1    158.68950    154.14000     -0.09020      1.00000
FN1    160.38450    152.82000     -0.06404      1.00000
FN1    139.98450    151.32000      0.01873      1.00000
FN1    138.10950    151.00500      0.01375      1.00000
FN1    139.23450    150.07500      0.00090      1.00000
FN1    157.57950    150.00000     -0.00365      1.00000
FN1    144.93450    147.75000      0.07361      1.00000
FN1    158.25450    147.24000     -0.02150      1.00000
FN1    146.14950    146.76000     -0.01110      0.87405
FN1    146.25450    145.71000      0.01687      1.00000
FN1    142.81950    145.32000      0.01316      1.00000
FN1    161.05950    144.16500     -0.04625      0.91700
FN1    142.81950    144.18000     -0.02396      0.91818
FN1    163.84950    144.04500     -0.03115      1.00000
FN1    166.12950    144.01500     -0.08763      0.72356
FN1    161.46450    143.56500      0.01161      1.00000
FN1    150.60450    143.34000     -0.01263      0.89350
FN1    140.98950    157.24500      0.00398      1.00000
FN1    154.32450    141.28500      0.03581      1.00000
FN1    144.84450    141.22500      0.01644      1.00000
FN1    139.87950    140.20500     -0.02301      1.00000
FN1    161.25450    138.70500     -0.01107      1.00000
FN1    145.78950    138.36000     -0.00759      1.00000
FN1    156.37950    155.34000     -0.08216      1.00000
FN1    163.68450    137.94000      0.01748      1.00000
FN1    156.57450    137.47500      0.00391      1.00000
FN1    153.64950    135.99000     -0.01666      1.00000
FN1    157.00950    135.90000      0.02660      1.00000
FN1    154.32450    135.60000     -0.00571      1.00000
FN1    148.05450    134.52000      0.00408      1.00000
FN1    149.41950    133.60500     -0.05403      0.76497
FN1    153.49950    133.59000      0.02500      1.00000
FN1    165.34950    133.20000     -0.01558      1.00000
FN1    163.44450    133.06500     -0.01944      1.00000
FN1    148.44450    132.96000      0.00227      1.00000
FN1    162.28950    132.25500      0.01774      1.00000
FN1    161.67450    130.66500      0.01132      1.00000
FN1    146.34450    157.30500     -0.01429      1.00000
FN1    148.69950    156.85500     -0.06285      0.57618
FN1    143.47950    156.27000     -0.02354      0.83972
FN1    151.75950    156.12000     -0.06166      0.79898
FN1    145.29450    154.69500     -0.02325      0.99970
FN1    141.30450    154.60500     -0.03140      0.66070
FN1    153.21450    153.25500     -0.02386      1.00000
FN1    162.12450    153.04500     -0.11567      1.00000
FN1    159.73950    152.65500     -0.09605      1.00000
FN1    143.38950    152.50500     -0.01040      1.00000
FN1    142.20450    152.26500      0.00504      1.00000
FN1    156.81450    150.01500     -0.06569      0.74137
FN1    163.47450    149.14500     -0.11347      0.93408
FN1    142.74450    148.32000     -0.00550      0.98249
FN1    148.33950    148.21500     -0.01413      0.86009
FN1    151.17450    147.01500     -0.02038      0.76468
FN1    160.33950    146.82000     -0.05173      1.00000
FN1    165.57450    145.51500     -0.11165      0.61402
FN1    158.53950    145.38000     -0.05625      0.70187
FN1    162.88950    143.76000     -0.04141      1.00000
FN1    138.57450    143.22000     -0.01742      1.00000
FN1    158.65950    140.73000     -0.04609      0.63391
FN1    165.31950    139.14000     -0.05488      0.82328
FN1    161.95950    137.95500     -0.05237      0.71596
FN1    159.21450    136.98000     -0.02089      1.00000
FN1    141.63450    136.02000      0.00728      1.00000
FN1    157.17450    135.75000     -0.01893      1.00000
FN1    139.02450    135.58500     -0.06799      0.59874
FN1    144.66450    134.44500     -0.01924      1.00000
FN1    142.57950    134.23500     -0.00606      1.00000
FN1    148.03950    133.95000     -0.04191      0.93839
FN1    138.25950    132.46500     -0.02360      1.00000
FN1    162.57450    132.24000     -0.00790      1.00000
FN1    145.72950    131.40000     -0.04247      0.86347
FN1    147.91950    130.90500     -0.07228      0.65228
FN1    146.86950    130.66500     -0.07589      0.61386
FN1    151.81950    130.51500     -0.03578      1.00000
FN1    154.75950    131.37000     -0.02025      1.00000
FN1    146.58450    130.00500     -0.03505      1.00000
FN1    145.53450    157.29000     -0.01296      1.00000
FN1    159.15450    156.13500     -0.14024      0.75680
FN1    143.95950    155.10000     -0.00887      1.00000
FN1    151.48950    154.20000     -0.03111      1.00000
FN1    146.88450    154.14000     -0.03391      0.82753
FN1    148.32450    153.67500      0.01319      1.00000
FN1    146.19450    153.64500     -0.01643      1.00000
FN1    154.39950    153.36000     -0.06534      0.92275
FN1    149.14950    151.30500     -0.00611      1.00000
FN1    143.04450    151.32000      0.00670      1.00000
FN1    141.79950    150.63000     -0.01676      0.84585
FN1    158.43450    149.55000     -0.03951      1.00000
FN1    149.28450    149.50500      0.01704      1.00000
FN1    161.32950    147.96000     -0.06305      1.00000
FN1    140.85450    147.61500      0.00561      1.00000
FN1    147.88950    147.09000     -0.01541      0.83023
FN1    153.42450    146.44500     -0.00900      1.00000
FN1    140.59950    145.93500     -0.00783      1.00000
FN1    150.87450    145.59000     -0.02362      0.72834
FN1    158.85450    145.63500      0.04187      1.00000
FN1    151.96950    144.76500      0.00157      1.00000
FN1    165.63450    144.52500     -0.10424      0.60969
FN1    160.21950    144.43500     -0.02496      1.00000
FN1    150.07950    143.64000     -0.01934      0.78373
FN1    151.69950    143.47500     -0.00085      1.00000
FN1    144.96450    141.81000     -0.02150      0.84752
FN1    153.64950    141.58500     -0.01634      1.00000
FN1    157.47450    140.97000     -0.02552      0.79451
FN1    154.71450    140.35500     -0.02467      0.90405
FN1    160.87950    140.31000     -0.00283      1.00000
FN1    149.38950    139.77000     -0.00296      1.00000
FN1    163.96950    138.93000     -0.01649      1.00000
FN1    165.73950    137.43000     -0.04936      0.77842
FN1    165.63450    136.72500     -0.03459      0.99440
FN1    139.81950    135.19500     -0.04154      0.81369
FN1    158.32950    134.11500     -0.04445      0.73811
FN1    148.98450    133.71000     -0.00199      1.00000
FN1    157.36950    133.62000     -0.01336      1.00000
FN1    163.21950    133.09500      0.04575      1.00000
FN1    152.56950    131.77500      0.00768      1.00000
FN1    149.91450    131.16000     -0.06549      0.70288
FN1    163.81950    130.90500      0.02256      1.00000
FN1    151.50450    155.91000     -0.05657      0.80394
FN1    143.79450    155.56500     -0.00930      1.00000
FN1    156.51450    155.01000     -0.08478      1.00000
FN1    156.88950    153.93000     -0.08516      1.00000
FN1    160.69950    153.25500     -0.11306      1.00000
FN1    138.69450    152.19000     -0.02153      0.76734
FN1    163.45950    151.65000     -0.11021      1.00000
FN1    147.72450    151.32000     -0.00750      1.00000
FN1    156.51450    151.14000     -0.04568      1.00000
FN1    138.21450    150.88500      0.01460      1.00000
FN1    145.71450    150.58500     -0.03326      0.75115
FN1    160.00950    150.16500     -0.07167      1.00000
FN1    140.08950    150.03000     -0.01076      0.89935
FN1    139.24950    149.26500     -0.00912      0.95620
FN1    163.77450    148.99500     -0.08976      1.00000
FN1    152.46450    148.83000     -0.01415      0.94709
FN1    138.19950    147.00000      0.01046      1.00000
FN1    142.39950    146.25000      0.05938      1.00000
FN1    163.83450    144.24000     -0.03430      1.00000
FN1    138.66450    143.55000      0.04075      1.00000
FN1    148.12950    143.10000     -0.00889      0.90390
FN1    156.54450    142.93500      0.00272      1.00000
FN1    147.96450    157.89000     -0.04525      0.71357
