FS1   -152.70450    134.68500      0.01865      1.00000
FS1   -139.86450    134.67000      0.01292      1.00000
FS1   -139.53450    132.91500      0.02228      0.98101
FS1   -161.25450    132.36000      0.04465      1.00000
FS1   -141.25950    132.33000      0.03911      0.96326
FS1   -148.35450    131.37000      0.04465      1.00000
FS1   -154.57950    129.93000      0.04354      1.00000
FS1   -141.18450    153.75000      0.08868      0.99409
FS1   -139.50450    149.44500      0.08007      0.90453
FS1   -162.33450    142.00500      0.12487      1.00000
FS1   -156.30450    138.84000      0.10954      1.00000
FS1   -150.93450    136.59000      0.07917      0.68363
FS1   -143.85450    136.48500      0.06303      0.80532
FS1   -158.38950    136.47000      0.11942      1.00000
FS1   -140.28450    136.14000      0.06284      0.80584
FS1   -138.84450    133.53000      0.05882      0.83227
FS1   -143.95950    132.82500      0.06889      0.47337
FS1   -156.01950    132.25500      0.07202      0.63696
FS1   -144.12450    131.80500      0.05965      0.45689
FS2   -184.03050    123.60500      0.19962      1.00000
FS2   -180.73050    123.30500      0.18461      1.00000
FS2   -188.15550    120.90500      0.17754      1.00000
FS2   -175.66050    120.69500      0.13505      1.00000
FS2   -174.10050    120.26000      0.14223      1.00000
FS2   -188.24550    119.61500      0.22364      1.00000
FS2   -187.79550    118.65500      0.21171      1.00000
FS2   -178.82550    117.50000      0.12078      1.00000
FS2   -190.72050    117.33500      0.22817      1.00000
FS2   -184.48050    115.34000      0.17056      1.00000
FS2   -182.23050    113.76500      0.12350      1.00000
FS2   -174.31050    113.37500      0.13735      1.00000
FS2   -191.77050    113.30000      0.23994      1.00000
FS2   -188.72550    113.25500      0.11706      1.00000
FS2   -172.82550    113.66000      0.12084      1.00000
FS2   -194.69550    112.35500      0.24551      1.00000
FS2   -193.01550    109.95500      0.24406      1.00000
FS2   -172.13550    108.47000      0.09465      1.00000
FS2   -181.97550    108.38000      0.14131      1.00000
FS2   -174.14550    107.73500      0.11531      1.00000
FS2   -172.42050    107.33000      0.13103      1.00000
FS2   -197.59050    107.13500      0.24586      1.00000
FS2   -190.91550    106.71500      0.15111      1.00000
FS2   -189.89550    106.49000      0.19759      1.00000
FS2   -171.80550    105.89000      0.08809      1.00000
FS2   -192.14550    105.12500      0.20682      1.00000
FS2   -192.92550    102.66500      0.25084      1.00000
FS2   -196.21050    102.35000      0.23910      1.00000
FS2   -181.03050    102.24500      0.14006      1.00000
FS2   -183.83550    101.34500      0.13084      1.00000
FS2   -194.00550    101.12000      0.19492      1.00000
FS2   -194.84550    100.73000      0.19719      1.00000
FS2   -172.13550    100.28000      0.12575      1.00000
FS2   -174.65550    100.16000      0.11916      1.00000
FS2   -192.40050     99.26000      0.16303      1.00000
FS2   -173.18550     98.51000      0.12935      1.00000
FS2   -175.60050     98.43500      0.15221      1.00000
FS2   -184.60050     97.73000      0.12349      1.00000
FS2   -172.12050    123.96500      0.18668      1.00000
FS2   -176.87550    123.08000      0.20050      1.00000
FS2   -183.04050    121.83500      0.21872      1.00000
FS2   -172.21050    121.55000      0.18762      1.00000
FS2   -189.20550    120.78500      0.27456      1.00000
FS2   -180.85050    120.20000      0.16098      1.00000
FS2   -177.83550    119.67500      0.19664      1.00000
FS2   -190.21050    119.37500      0.30743      1.00000
FS2   -192.17550    117.26000      0.28970      1.00000
FS2   -189.92550    117.17000      0.25309      1.00000
FS2   -172.55550    116.57000      0.17862      1.00000
FS2   -185.15550    116.36000      0.16735      1.00000
FS2   -182.36550    114.89000      0.19399      1.00000
FS2   -174.34050    114.06500      0.17644      1.00000
FS2   -174.86550    112.52000      0.15093      1.00000
FS2   -192.16050    112.04000      0.24098      1.00000
FS2   -194.00550    111.56000      0.26812      1.00000
FS2   -182.21550    110.97500      0.17218      1.00000
FS2   -179.33550    124.56500      0.16581      1.00000
FS2   -173.78550    109.76000      0.20985      1.00000
FS2   -175.64550    109.37000      0.17161      1.00000
FS2   -179.23050    109.32500      0.17361      1.00000
FS2   -173.08050    108.68000      0.20454      1.00000
FS2   -187.00050    108.62000      0.10848      1.00000
FS2   -188.11050    108.38000      0.20583      1.00000
FS2   -173.72550    107.91500      0.15597      1.00000
FS2   -187.55550    107.78000      0.18757      1.00000
FS2   -192.58050    107.73500      0.21918      1.00000
FS2   -185.95050    107.58500      0.13159      1.00000
FS2   -190.94550    107.06000      0.23273      1.00000
FS2   -189.43050    106.22000      0.19780      1.00000
FS2   -192.34050    105.36500      0.23612      1.00000
FS2   -184.04550    105.21500      0.17280      1.00000
FS2   -175.33050    105.20000      0.15813      1.00000
FS2   -180.73050    104.91500      0.17863      1.00000
FS2   -199.40550    102.45500      0.26292      1.00000
FS2   -195.29550    102.62000      0.26651      1.00000
FS2   -175.66050    102.30500      0.15429      1.00000
FS2   -188.24550    101.22500      0.16530      1.00000
FS2   -187.79550    100.26500      0.17569      1.00000
FS2   -178.81050     99.11000      0.15840      1.00000
FS2   -190.72050     98.93000      0.14825      1.00000
FS2   -186.43050    124.19000      0.24994      1.00000
FS2   -174.94050    123.27500      0.11033      1.00000
FS2   -175.63050    119.66000      0.15183      0.99512
FS2   -188.74050    117.11000      0.22538      1.00000
FS2   -190.03050    115.86500      0.27948      1.00000
FS2   -177.77550    115.85000      0.20901      1.00000
FS2   -185.32050    115.77500      0.19102      1.00000
FS2   -177.86550    114.53000      0.15134      1.00000
FS2   -179.72550    114.03500      0.15504      1.00000
FS2   -171.67050    110.06000      0.14394      1.00000
FS2   -192.46050    108.93500      0.19048      1.00000
FS2   -183.22050    108.80000      0.19390      1.00000
FS2   -182.87550    107.40500      0.16156      1.00000
FS2   -196.54050    104.79500      0.24157      1.00000
FS2   -190.25550    104.75000      0.16543      1.00000
FS2   -198.17550    104.28500      0.24759      1.00000
FS2   -173.51550    102.74000      0.14125      1.00000
FS2   -179.57550    102.05000      0.13416      1.00000
FS2   -178.01550    102.08000      0.15259      1.00000
FS2   -194.93550    101.97500      0.18876      1.00000
FS2   -176.42550    101.42000      0.12977      1.00000
FS2   -199.72050    101.01500      0.29006      1.00000
FS2   -181.85550    100.31000      0.17704      1.00000
FS2   -182.06550     99.03500      0.11820      0.89950
FS2   -182.87550    123.96500      0.18691      0.54138
FS2   -183.95550    122.87000      0.21749      0.63294
FS2   -181.01550    121.65500      0.15466      0.61633
FS2   -185.11050    121.49000      0.19464      0.55736
FS2   -173.87550    121.55000      0.13205      0.45836
FS2   -187.57050    120.36500      0.22354      0.51547
FS2   -173.51550    119.28500      0.14080      0.49780
FS2   -188.00550    118.16000      0.21114      0.48960
FS2   -187.61550    117.29000      0.18908      0.62718
FS2   -181.88550    116.81000      0.10420      0.55141
FS2   -190.52550    113.13500      0.21547      0.53501
FS2   -183.22050    125.34500      0.22216      0.87180
FS2   -182.15550    108.26000      0.12442      0.47462
FS2   -197.42550    105.86000      0.26247      1.00000
FS2   -181.91550    102.98000      0.13784      0.74822
FS2   -185.15550    101.31500      0.17232      1.00000
FS2   -194.71050     98.58500      0.18547      1.00000
FS2   -198.47550     97.71500      0.23904      1.00000
FS3   -209.10150     30.35000      0.05060      1.00000
FS3   -218.40150     23.07500      0.10854      1.00000
FS3   -213.45150     21.54500      0.05561      1.00000
FS3   -209.67150     19.55000      0.04820      1.00000
FS3   -211.36650     18.86000      0.04084      1.00000
FS3   -210.37650     15.08000      0.04229      1.00000
FS3   -210.99150     12.41000      0.04663      1.00000
FS3   -212.62650     11.96000      0.05156      1.00000
FS3   -219.60150     30.06500      0.11565      1.00000
FS3   -208.98150     10.71500      0.03308      1.00000
FS3   -220.53150      9.33500      0.14234      1.00000
FS3   -206.32650     28.01000      0.03327      1.00000
FS3   -211.71150     28.10000      0.05996      1.00000
FS3   -216.85650      7.22000      0.07572      1.00000
FS3   -222.79650      6.95000      0.15353      1.00000
FS3   -219.69150      5.36000      0.10622      1.00000
FS3   -212.26650      4.58000      0.06476      1.00000
FS3   -220.72650      3.53000      0.11435      1.00000
FS3   -211.99650      3.03500      0.03904      1.00000
FS3   -208.36650     29.60000     -0.01140      1.00000
FS3   -206.50650     29.36000      0.05207      1.00000
FS3   -215.46150     28.83500      0.03725      1.00000
FS3   -221.55150     26.64500      0.11041      1.00000
FS3   -205.89150     22.43000     -0.00507      1.00000
FS3   -212.89650     21.36500      0.05079      1.00000
FS3   -218.10150     19.61000      0.07903      1.00000
FS3   -212.86650     19.50500      0.03718      1.00000
FS3   -219.12150     17.42000      0.10043      1.00000
FS3   -219.28650     15.27500      0.09406      1.00000
FS3   -209.98650     13.77500      0.05956      1.00000
FS3   -210.73650     12.81500      0.00904      1.00000
FS3   -206.50650     12.53000      0.00015      1.00000
FS3   -213.73650     10.44500      0.08834      1.00000
FS3   -206.28150      9.62000      0.01149      1.00000
FS3   -221.74650      5.45000      0.13579      1.00000
FS3   -218.35650      4.67000      0.07836      1.00000
FS3   -216.72150     28.20500      0.07154      1.00000
FS3   -213.87150     26.48000      0.05846      1.00000
FS3   -214.32150     25.17500      0.06129      1.00000
FS3   -208.90650     21.02000      0.03457      1.00000
FS3   -209.41650     19.58000      0.05429      1.00000
FS3   -212.35650     19.05500      0.05478      1.00000
FS3   -216.45150     19.13000      0.10777      1.00000
FS3   -215.02650     30.42500      0.06409      1.00000
FS3   -214.95150     18.51500      0.02306      1.00000
FS3   -211.42650     15.66500      0.05457      1.00000
FS3   -215.34150     15.45500      0.07178      1.00000
FS3   -219.15150     15.20000      0.10787      1.00000
FS3   -214.81650     14.31500      0.07039      1.00000
FS3   -213.57150     30.17000      0.05676      1.00000
FS3   -205.30650     14.15000      0.02791      1.00000
FS3   -220.71150     29.21000      0.12280      1.00000
FS3   -222.13650      8.78000      0.15719      1.00000
FS3   -207.28650     29.10500      0.03580      1.00000
FS3   -215.22150      4.62500      0.07240      1.00000
FS3   -217.99650      3.62000      0.07614      1.00000
FS3   -218.47650      2.57000      0.09727      1.00000
FS3   -212.46150     25.77500      0.08869      1.00000
FS3   -214.08150     24.63500      0.07931      0.83746
FS3   -213.25650     23.93000      0.05415      1.00000
FS3   -221.52150     23.78000      0.16649      1.00000
FS3   -211.74150     22.82000      0.07325      1.00000
FS3   -215.25150     21.18500      0.09245      1.00000
FS3   -218.02650     20.16500      0.11033      1.00000
FS3   -218.50650     19.13000      0.13774      1.00000
FS3   -207.94650     16.38500      0.05218      1.00000
FS3   -208.60650     13.92500     -0.00335      1.00000
FS3   -220.30650     13.35500      0.12914      1.00000
FS3   -213.22650     11.46500      0.07700      1.00000
FS3   -221.95650     11.34500      0.15644      1.00000
FS3   -212.50650     11.27000      0.06036      0.79122
FS3   -206.26650      9.95000      0.04588      1.00000
FS3   -209.47650     29.67500      0.06144      1.00000
FS3   -222.64650      8.15000      0.16094      1.00000
FS3   -208.51650      7.56500      0.04815      1.00000
FS3   -221.83650      7.17500      0.16430      1.00000
FS3   -218.49150      6.57500      0.13097      1.00000
FS3   -207.79650      5.49500      0.03561      0.86729
FS3   -218.05650      4.14500      0.11733      0.56335
FS3   -206.44650      4.16000      0.04636      1.00000
FS4   -208.87650     -5.93000      0.21925      1.00000
FS4   -212.49150     -6.57500      0.13662      1.00000
FS4   -217.99650     -7.59500      0.26599      1.00000
FS4   -206.14650    -11.30000      0.10149      1.00000
FS4   -221.92650    -11.45000      0.26464      1.00000
FS4   -218.28150    -12.35000      0.17473      1.00000
FS4   -210.51150    -13.55000      0.20613      1.00000
FS4   -215.67150    -17.81000      0.12359      1.00000
FS4   -205.68150    -17.94500      0.06375      1.00000
FS4   -206.73150    -18.69500      0.01734      1.00000
FS4   -220.90650    -18.96500      0.22014      1.00000
FS4   -216.07650    -19.89500      0.14250      1.00000
FS4   -214.95150    -22.14500      0.10141      1.00000
FS4   -213.10650    -22.56500      0.18059      1.00000
FS4   -221.38650    -24.05000      0.27187      1.00000
FS4   -207.42150    -24.62000      0.07564      1.00000
FS4   -215.94150    -25.73000      0.13277      1.00000
FS4   -211.53150    -26.91500      0.13189      1.00000
FS4   -209.49150    -27.71000      0.09916      1.00000
FS4   -210.06150    -28.13000      0.17328      1.00000
FS4   -222.46650    -28.44500      0.27209      1.00000
FS4   -210.66150    -29.00000      0.15949      1.00000
FS4   -207.85650    -29.63000      0.05584      1.00000
FS4   -218.22150    -30.75500      0.19816      1.00000
FS4   -218.94150     -6.35000      0.19046      1.00000
FS4   -215.62650     -6.66500     -0.06025      1.00000
FS4   -209.05650     -7.32500      0.04468      1.00000
FS4   -224.55150     -8.03000      0.23161      1.00000
FS4   -210.22650     -8.33000      0.23462      1.00000
FS4   -220.62150     -8.70500      0.24512      1.00000
FS4   -214.27650     -8.79500      0.08804      1.00000
FS4   -215.08650     -9.75500      0.19607      1.00000
FS4   -221.35650     -9.72500      0.25295      1.00000
FS4   -216.94650    -10.82000      0.19430      1.00000
FS4   -217.26150     -2.55500      0.30504      1.00000
FS4   -213.93150    -12.08000      0.13245      1.00000
FS4   -212.34150    -13.46000      0.12556      1.00000
FS4   -212.05650    -14.99000      0.07923      1.00000
FS4   -223.36650    -18.45500      0.29689      1.00000
FS4   -216.18150    -18.77000      0.25953      1.00000
FS4   -212.25150    -18.92000      0.07471      1.00000
FS4   -224.02650    -18.96500      0.30382      1.00000
FS4   -221.47650    -20.04500      0.25549      1.00000
FS4   -207.13650    -20.28500      0.19585      1.00000
FS4   -223.06650    -20.84000      0.29421      1.00000
FS4   -223.59150    -23.79500      0.32506      1.00000
FS4   -208.83150    -24.33500      0.24308      1.00000
FS4   -207.88650    -24.84500      0.18406      1.00000
FS4   -217.93650    -26.01500      0.33962      1.00000
FS4   -206.10150    -29.69000      0.12962      1.00000
FS4   -221.86650    -29.87000      0.27283      1.00000
FS4   -216.45150    -29.84000      0.22187      1.00000
FS4   -205.62150    -30.44000      0.06620      1.00000
FS4   -222.94650     -4.74500      0.32305      1.00000
FS4   -211.06650     -5.61500      0.18113      1.00000
FS4   -222.06150     -4.85000      0.26111      0.95853
FS4   -220.86150     -5.10500      0.22699      1.00000
FS4   -224.26650     -5.18000      0.29953      0.87434
FS4   -210.27150     -5.54000      0.12992      1.00000
FS4   -223.53150     -5.75000      0.26977      0.95709
FS4   -224.71650     -6.11000      0.33168      0.82799
FS4   -206.34150     -6.23000      0.16529      1.00000
FS4   -207.06150     -7.25000      0.09765      1.00000
FS4   -222.73650     -8.04500      0.27893      0.97440
FS4   -221.91150     -9.02000      0.27780      1.00000
FS4   -218.58150     -9.62000      0.17669      1.00000
FS4   -215.44650     -9.83000      0.21080      0.97343
FS4   -218.14650    -12.06500      0.22865      1.00000
FS4   -224.55150    -12.95000      0.30616      1.00000
FS4   -223.75650    -13.28000      0.29294      1.00000
FS4   -212.20650    -14.37500      0.07250      1.00000
FS4   -213.69150    -14.90000      0.08854      1.00000
FS4   -223.87650    -15.74000      0.30176      1.00000
FS4   -207.19650    -17.57000      0.10765      1.00000
FS4   -216.69150    -17.67500      0.14863      1.00000
FS4   -222.70650    -17.67500      0.28040      1.00000
FS4   -223.08150    -18.87500      0.27266      1.00000
FS4   -220.41150     -2.85500      0.20769      1.00000
FS4   -218.29650    -20.51000      0.19336      1.00000
FS4   -221.83650    -20.79500      0.24870      1.00000
FS4   -209.34150    -21.30500      0.10851      1.00000
FS4   -214.84650    -22.05500      0.12247      1.00000
FS4   -224.68650    -22.37000      0.31283      1.00000
FS4   -219.12150    -22.94000      0.11519      1.00000
FS4   -216.85650    -23.36000      0.13997      1.00000
FS4   -214.98150    -25.62500      0.13602      1.00000
FS4   -207.58650    -27.39500      0.15260      1.00000
FS4   -213.60150    -27.48500      0.08534      1.00000
FS4   -215.28150    -28.38500      0.10070      1.00000
FS4   -216.91650    -28.71500      0.15930      1.00000
FS4   -219.25650    -28.70000      0.18534      1.00000
FS4   -210.37650    -29.28500      0.07979      1.00000
FS4   -222.60150    -29.40500      0.28781      1.00000
FS4   -215.28150     -3.45500      0.14397      1.00000
FS4   -217.74150    -30.05000      0.16160      1.00000
FS4   -216.67650     -3.59000      0.12635      1.00000
FS4   -221.79150    -30.38000      0.24231      1.00000
FS4   -214.77150    -30.74000      0.15866      0.67793
FS4   -215.04150     -9.06500      0.06297      1.00000
FS4   -215.34150    -11.81000      0.09766      1.00000
FS4   -219.31650    -12.12500      0.17066      1.00000
FS4   -216.96150    -12.15500      0.14337      1.00000
FS4   -210.43650    -12.72500      0.01064      1.00000
FS4   -222.66150    -12.83000      0.25022      1.00000
FS4   -211.29150    -16.35500      0.07199      0.64507
FS4   -218.34150     -3.93500      0.19170      0.72261
FS4   -212.52150    -16.74500      0.08702      1.00000
FS4   -221.88150     -4.22000      0.22977      0.53919
FS4   -224.38650    -19.13000      0.26582      1.00000
FS4   -217.86150    -20.46500      0.13228      1.00000
FS4   -214.65150    -23.03000      0.06931      1.00000
FS4   -216.60150    -24.93500      0.14638      1.00000
FS4   -220.96650    -25.52000      0.22635      1.00000
FS4   -222.10650    -26.07500      0.24973      1.00000
FS4   -223.95150    -27.12500      0.24359      0.98067
FS4   -208.17150    -27.81500      0.11118      1.00000
FS4   -209.02650    -29.28500      0.11990      0.92331
FS4   -217.06650    -29.75000      0.12178      1.00000
FS4   -214.89150     -5.48000      0.13356      0.53751
FS4   -219.16650     -6.38000      0.16228      1.00000
