FN2    193.82550    106.65500     -0.37303      1.00000
FN2    196.85550    106.58000     -0.34922      1.00000
FN2    188.17050    106.59500     -0.53768      0.94829
FN2    174.07050    105.57500     -0.19649      0.32746
FN2    186.10050    105.42500     -0.51066      1.00000
FN2    196.10550    105.14000     -0.34928      1.00000
FN2    187.22550    104.93000     -0.45513      1.00000
FN2    179.15550    104.55500     -0.37947      1.00000
FN2    196.03050    104.43500     -0.32110      0.76023
FN2    176.42550    103.58000     -0.39291      1.00000
FN2    186.41550    103.38500     -0.42626      1.00000
FN2    197.17050    103.23500     -0.37664      1.00000
FN2    174.79050    102.12500     -0.38915      1.00000
FN2    191.33550    102.06500     -0.41779      1.00000
FN2    188.72550    102.11000     -0.48825      1.00000
FN2    187.93050    101.67500     -0.46338      1.00000
FN2    183.35550    100.23500     -0.37503      1.00000
FN2    191.44050     98.42000     -0.48640      1.00000
FN2    182.48550     97.91000     -0.30215      0.58733
FN2    173.90550    126.11000     -0.69921      0.73750
FN2    175.78050    125.25500     -0.62787      1.00000
FN2    176.06550    123.57500     -0.63537      1.00000
FN2    186.77550    121.83500     -0.48484      1.00000
FN2    187.10550    120.77000     -0.47022      1.00000
FN2    180.02550    120.77000     -0.64803      1.00000
FN2    182.90550    120.03500     -0.52179      1.00000
FN2    179.17050    118.85000     -0.66559      0.81477
FN2    177.70050    117.92000     -0.60718      1.00000
FN2    171.85050    116.15000     -0.42913      0.83957
FN2    173.08050    114.65000     -0.57374      0.71836
FN2    188.32050    114.03500     -0.40302      1.00000
FN2    182.80050    113.06000     -0.56419      1.00000
FN2    192.17550    112.80500     -0.38627      1.00000
FN2    187.84050    111.50000     -0.47690      1.00000
FN2    186.64050    108.96500     -0.55379      0.79463
FN2    179.32050    108.48500     -0.44156      1.00000
FN2    190.19550    108.45500     -0.43118      1.00000
FN2    194.08050    108.23000     -0.35492      1.00000
FN2    189.43050    108.12500     -0.50351      1.00000
FN2    189.88050    107.36000     -0.43413      1.00000
FN2    194.71050    107.10500     -0.34616      1.00000
FN2    176.47050    106.71500     -0.32793      0.81872
FN2    184.27050    106.46000     -0.51568      1.00000
FN2    188.78550    106.22000     -0.46267      1.00000
FN2    196.46550    106.16000     -0.39946      1.00000
FN2    175.00050    104.04500     -0.40233      1.00000
FN2    196.09050    103.82000     -0.42026      1.00000
FN2    199.37550    101.49500     -0.44259      1.00000
FN2    190.90050    101.30000     -0.48793      1.00000
FN2    191.59050    100.80500     -0.43505      1.00000
FN2    198.74550    100.10000     -0.32561      0.88589
FN2    175.42050     99.75500     -0.28675      1.00000
FN2    172.15050    124.70000     -0.67041      1.00000
FN2    173.14050    123.63500     -0.62169      1.00000
FN2    184.93050    123.20000     -0.46209      1.00000
FN2    176.35050    121.92500     -0.64330      1.00000
FN2    177.83550    121.28000     -0.67437      1.00000
FN2    175.07550    119.12000     -0.55860      1.00000
FN2    173.11050    118.74500     -0.53324      1.00000
FN2    177.46050    117.27500     -0.64161      1.00000
FN2    181.63050    115.44500     -0.61116      1.00000
FN2    185.69550    113.94500     -0.47478      1.00000
FN2    177.07050    113.36000     -0.53406      1.00000
FN2    192.64050    112.97000     -0.45013      1.00000
FN2    176.57550    111.78500     -0.44911      1.00000
FN2    173.47050    111.66500     -0.34457      0.41164
FN2    183.52050    111.57500     -0.53905      1.00000
FN2    186.70050    111.42500     -0.44908      1.00000
FN2    192.10050    110.93000     -0.39433      1.00000
FN2    172.72050    125.90000     -0.59985      1.00000
FN2    178.67550    109.74500     -0.50822      1.00000
FN2    192.55050    109.56500     -0.32639      0.78788
FN2    177.19050    107.87000     -0.38737      1.00000
FN2    194.27550    107.58500     -0.40039      1.00000
FN2    175.25550    107.09000     -0.43806      1.00000
FN2    187.00050    107.43500     -0.51651      1.00000
FN2    180.25050    106.65500     -0.50172      1.00000
FN2    195.11550    105.36500     -0.42020      1.00000
FN2    185.98050    102.44000     -0.44938      1.00000
FN2    184.01550    101.76500     -0.39281      1.00000
FN2    178.97550    101.06000     -0.47445      0.56911
FN2    183.08550    100.47500     -0.36353      1.00000
FN2    187.37550    100.19000     -0.49543      1.00000
FN2    173.56050     99.11000     -0.34710      1.00000
FN2    186.41550     98.22500     -0.44771      1.00000
FN2    196.43550     98.09000     -0.38044      1.00000
FN2    177.40050    123.68000     -0.62154      1.00000
FN2    184.94550    122.07500     -0.37354      0.63815
FN2    172.09050    121.88000     -0.59611      1.00000
FN2    187.03050    121.05500     -0.37123      0.71997
FN2    180.56550    120.18500     -0.55923      1.00000
FN2    185.71050    118.16000     -0.40893      1.00000
FN2    185.45550    116.42000     -0.43264      1.00000
FN2    183.07050    116.25500     -0.52203      1.00000
FN2    187.60050    114.95000     -0.48140      1.00000
FN2    175.88550    114.17000     -0.55469      1.00000
FN2    188.69550    113.03000     -0.44082      1.00000
FN2    185.57550    112.77500     -0.51924      1.00000
FN2    172.76550    111.57500     -0.38649      0.60205
FN2    190.19550    111.00500     -0.49886      0.77973
FN2    185.89050    109.52000     -0.52874      1.00000
FN2    192.22050    108.92000     -0.42872      1.00000
FN2    176.50050    108.71000     -0.38660      0.88724
FN2    193.43550    108.36500     -0.40987      1.00000
FN2    193.43550    107.69000     -0.33090      0.92599
FN2    187.49550    104.93000     -0.44483      1.00000
FN2    189.44550    103.91000     -0.46164      1.00000
FN2    185.84550    102.89000     -0.47261      1.00000
FN2    191.11050    102.45500     -0.40742      1.00000
FN2    175.96050    102.02000     -0.37030      1.00000
FN2    190.84050    101.69000     -0.41381      1.00000
FN2    198.76050    101.09000     -0.40162      1.00000
FN2    179.74050     99.95000     -0.29985      0.88641
FN2    199.07550     99.51500     -0.33429      1.00000
FN2    193.34550     98.90000     -0.37113      0.92665
FN2    189.61050     98.15000     -0.42212      1.00000
FN2    173.17050    125.36000     -0.63848      1.00000
FN2    176.89050    121.01000     -0.61607      1.00000
FN2    175.85550    120.00500     -0.59916      1.00000
FN2    188.18550    119.33000     -0.46715      1.00000
FN2    177.13050    117.47000     -0.57165      1.00000
FN2    178.48050    116.73500     -0.57094      1.00000
FN2    175.49550    115.68500     -0.53522      1.00000
FN2    179.26050    115.47500     -0.54571      1.00000
FN2    175.40550    114.08000     -0.56170      1.00000
FN2    177.16050    113.96000     -0.47007      0.74030
FN2    177.89550    113.84000     -0.52124      1.00000
FN2    174.40050    111.68000     -0.42735      0.95342
FN2    173.00550    111.45500     -0.45227      1.00000
FN2    177.70050    110.96000     -0.51737      1.00000
FN2    172.58550    110.78000     -0.41906      1.00000
FN2    184.15050    110.43500     -0.51918      1.00000
FN2    179.15550    110.10500     -0.45830      1.00000
FN2    171.73050    109.65500     -0.38469      1.00000
FN2    172.43550    109.49000     -0.41373      1.00000
FN2    190.60050    109.29500     -0.36560      0.91932
FN2    176.69550    107.88500     -0.46606      1.00000
FN2    178.49550    105.42500     -0.36877      1.00000
FN2    171.88050    105.17000     -0.38591      1.00000
FN2    190.01550    104.91500     -0.48498      1.00000
FN2    183.25050    103.22000     -0.47259      1.00000
FN2    189.26550    103.14500     -0.54378      0.83567
FN2    186.29550    102.95000     -0.44432      1.00000
FN2    185.48550    102.44000     -0.48285      1.00000
FN2    181.18050    101.91500     -0.34410      0.94281
FN2    186.17550    101.45000     -0.37496      0.68419
FN2    175.85550    101.31500     -0.30859      1.00000
FN2    199.34550    100.91000     -0.40405      1.00000
FN2    190.16550    100.68500     -0.42639      1.00000
FN2    195.01050    100.23500     -0.44252      1.00000
FN2    189.07050     99.30500     -0.30493      0.35229
FN2    176.96550     97.97000     -0.36922      1.00000
FN2    191.35050     97.56500     -0.45902      1.00000
FN2    177.50550    123.23000     -0.68971      0.83009
FN2    179.50050    121.92500     -0.57567      1.00000
FN2    175.25550    120.78500     -0.64249      1.00000
FN2    187.99050    120.72500     -0.41223      1.00000
FN2    182.83050    119.58500     -0.46984      0.86177
FN2    175.28550    118.97000     -0.56806      1.00000
FN2    181.61550    113.55500     -0.50673      1.00000
FN2    172.10550    112.71500     -0.50472      1.00000
FN2    191.32050    112.68500     -0.39869      1.00000
FN2    182.47050    112.38500     -0.53766      1.00000
FN2    171.61050    111.92000     -0.41766      0.91713
FN2    184.43550    111.50000     -0.58630      1.00000
FN2    187.51050    110.76500     -0.39825      0.65198
FN2    180.14550    124.86500     -0.60517      1.00000
FN2    174.94050    110.54000     -0.33671      0.44428
FN2    178.57050    124.53500     -0.51004      0.72120
FN2    179.15550    109.53500     -0.42368      1.00000
FN2    183.50550    108.78500     -0.47194      1.00000
FN2    173.02050    124.43000     -0.65274      1.00000
FN2    182.15550    108.18500     -0.46118      1.00000
FN2    195.86550    106.25000     -0.38687      1.00000
FN2    177.04050    106.11500     -0.33340      0.83727
FN2    183.97050    105.78500     -0.48130      1.00000
FN2    176.41050    104.43500     -0.30437      0.96752
FN2    180.26550    104.10500     -0.43223      1.00000
FN2    185.92050    103.74500     -0.43383      1.00000
FN2    193.97550    103.17500     -0.37662      1.00000
FN2    173.89050    102.59000     -0.25139      0.68534
FN2    188.83050    102.35000     -0.53205      1.00000
FN2    191.74050    101.34500     -0.45527      1.00000
FN2    185.72550    101.16500     -0.48204      1.00000
FN2    192.31050    100.71500     -0.46582      1.00000
FN2    195.43050     99.51500     -0.44219      1.00000
FN2    185.09550     99.20000     -0.45765      1.00000
FN2    187.39050     98.88500     -0.44216      1.00000
FN2    190.22550     98.12000     -0.45288      1.00000
FN2    195.77550     97.91000     -0.37123      1.00000
FN2    173.18550    124.64000     -0.63885      1.00000
FN2    185.14050    124.05500     -0.47271      1.00000
FN2    174.44550    122.54000     -0.67476      1.00000
FN2    178.27050    122.25500     -0.65753      1.00000
FN2    186.98550    120.77000     -0.47832      1.00000
FN2    181.28550    120.08000     -0.59702      1.00000
FN2    188.50050    119.60000     -0.48575      1.00000
FN2    190.57050    116.52500     -0.39234      1.00000
FN2    178.15050    116.00000     -0.62380      1.00000
FN2    184.45050    115.79000     -0.53615      1.00000
FN2    182.90550    115.56500     -0.53614      1.00000
FN2    186.10050    115.31000     -0.44406      1.00000
FN2    172.07550    114.72500     -0.43158      0.60886
FN2    185.18550    113.61500     -0.63488      0.48727
FN2    173.68050    113.09000     -0.47074      1.00000
FN2    175.63050    112.98500     -0.47063      1.00000
FN2    175.31550    112.05500     -0.48164      1.00000
FN2    172.85550    110.70500     -0.43536      1.00000
FN2    178.12050    124.49000     -0.55511      1.00000
FN2    189.08550    108.17000     -0.46658      1.00000
FN2    182.69550    107.61500     -0.49819      1.00000
FN2    177.71550    107.30000     -0.39872      1.00000
FN2    184.63050    105.84500     -0.50798      1.00000
FN2    196.49550    104.99000     -0.36930      1.00000
FN2    195.32550    104.97500     -0.32401      1.00000
FN2    191.89050    104.22500     -0.44219      1.00000
FN2    197.77050    103.83500     -0.42744      1.00000
FN2    182.62050    103.55000     -0.50556      0.91377
FN2    175.57050    103.40000     -0.41667      0.92888
FN2    181.61550    102.36500     -0.44029      1.00000
FN2    179.80050    101.91500     -0.40284      1.00000
FN2    192.83550    101.15000     -0.38510      1.00000
FN2    193.72050    101.18000     -0.44861      1.00000
FN2    184.72050    100.20500     -0.42834      1.00000
FN2    185.38050     98.73500     -0.42000      1.00000
FN2    199.97550     98.70500     -0.39797      1.00000
FN2    195.29550     98.57000     -0.48957      0.75918
FN2    184.69050    123.90500     -0.45781      1.00000
FN2    175.99050    121.25000     -0.63417      1.00000
FN2    172.69050    118.37000     -0.53501      1.00000
FN2    188.66550    117.77000     -0.47065      1.00000
FN2    180.74550    116.97500     -0.54794      1.00000
FN2    176.44050    115.85000     -0.54570      1.00000
FN2    179.50050    114.57500     -0.54579      1.00000
FN2    182.90550    113.72000     -0.53735      1.00000
FN2    176.29050    113.64500     -0.53863      1.00000
FN2    182.08050    112.86500     -0.51856      1.00000
FN2    175.39050    111.38000     -0.50222      1.00000
FN2    188.21550    111.21500     -0.38950      0.74766
FN2    193.34550    110.04500     -0.39449      1.00000
FN2    190.84050    108.96500     -0.34815      0.72665
FN2    192.35550    108.60500     -0.43195      1.00000
FN2    191.29050    108.39500     -0.43582      1.00000
FN2    189.34050    108.44000     -0.47184      1.00000
FN2    178.84050    108.44000     -0.52261      1.00000
FN2    175.51050    107.49500     -0.41419      1.00000
FN2    186.65550    107.03000     -0.45006      1.00000
FN2    184.31550    106.53500     -0.46126      1.00000
FN2    192.29550    106.29500     -0.54858      0.48069
FN2    181.15050    104.48000     -0.31553      0.43558
FN2    173.77050    102.92000     -0.33910      1.00000
FN2    189.76050    100.32500     -0.44504      1.00000
FN2    181.19550    100.26500     -0.43078      1.00000
FN2    179.24550    100.20500     -0.33463      1.00000
FN2    197.02050    100.20500     -0.38558      1.00000
FN2    175.75050     99.71000     -0.26672      1.00000
FN2    180.38550     99.26000     -0.32710      1.00000
FN2    176.30550    123.90500     -0.59030      1.00000
FN2    177.08550    121.17500     -0.59821      1.00000
FN2    186.02550    120.17000     -0.38359      0.82677
FN2    188.32050    119.45000     -0.43651      1.00000
FN2    174.55050    118.53500     -0.53157      1.00000
FN2    185.00550    118.37000     -0.55480      0.65278
FN2    172.64550    117.23000     -0.47679      0.87930
FN2    175.00050    115.70000     -0.49491      0.99515
FN2    174.23550    114.72500     -0.56518      1.00000
FN2    176.35050    114.45500     -0.59247      1.00000
FN2    172.12050    112.70000     -0.46910      1.00000
FN2    173.53050    111.98000     -0.53744      1.00000
FN2    187.97550    110.36000     -0.40846      0.85893
FN2    190.24050    109.11500     -0.57252      0.43881
FN2    177.22050    108.86000     -0.42622      1.00000
FN2    174.83550    108.69500     -0.39062      1.00000
FN2    189.25050    108.39500     -0.50146      1.00000
FN2    179.68050    108.14000     -0.43881      1.00000
FN2    191.71050    104.93000     -0.49492      1.00000
FN2    176.66550    104.33000     -0.42390      0.99623
FN2    171.61050    104.37500     -0.42520      0.93234
FN2    180.50550    104.06000     -0.47008      1.00000
FN2    185.14050    103.05500     -0.44056      1.00000
FN2    183.38550    101.54000     -0.44956      1.00000
FN2    194.57550    101.27000     -0.36832      1.00000
FN2    179.53050    101.30000     -0.34512      1.00000
FN2    188.20050    101.03000     -0.45191      1.00000
FN2    175.82550    100.44500     -0.29408      1.00000
FN2    184.46550     99.87500     -0.41803      1.00000
FN2    188.75550     99.00500     -0.56897      0.57891
FN2    181.34550    123.89000     -0.53337      1.00000
FN2    177.86550    122.93000     -0.61009      1.00000
FN2    172.91550    121.59500     -0.56678      1.00000
FN2    174.08550    121.46000     -0.55803      1.00000
FN2    177.95550    119.69000     -0.57865      1.00000
FN2    189.28050    117.09500     -0.39239      1.00000
FN2    172.15050    115.29500     -0.48172      1.00000
FN2    181.94550    114.36500     -0.56722      1.00000
FN2    181.64550    113.57000     -0.62885      0.74167
FN2    183.04050    111.81500     -0.50005      1.00000
FN2    188.14050    111.74000     -0.44267      1.00000
FN2    191.81550    111.36500     -0.43790      1.00000
FN2    187.06050    110.78000     -0.44492      1.00000
FN2    175.10550    110.37500     -0.35276      0.51266
FN2    182.45550    109.94000     -0.48670      1.00000
FN2    180.04050    109.25000     -0.35247      0.43922
FN2    179.12550    126.03500     -0.48100      0.61674
FN2    178.34550    107.21000     -0.38748      1.00000
FN2    191.23050    105.51500     -0.45115      1.00000
FN2    179.08050    104.84000     -0.39415      1.00000
FN2    185.30550    103.98500     -0.50933      1.00000
FN2    180.86550    103.91000     -0.46423      1.00000
FN2    179.03550    103.68500     -0.40716      1.00000
FN2    178.34550    103.34000     -0.36263      1.00000
FN2    176.32050    102.86000     -0.35980      1.00000
FN2    179.05050    102.48500     -0.40776      1.00000
FN2    190.06050    102.26000     -0.46045      1.00000
FN2    175.19550    101.69000     -0.42828      0.59690
FN2    180.95550    101.49500     -0.41708      1.00000
FN2    191.12550    100.65500     -0.46676      1.00000
FN2    180.38550    125.01500     -0.50304      1.00000
FN2    174.08550     99.45500     -0.31743      1.00000
FN2    194.45550     97.76000     -0.38588      1.00000
FN2    187.46550     97.73000     -0.42631      1.00000
FN1    153.60450    155.28000     -0.16985      1.00000
FN1    137.92950    154.27500      0.00937      0.51383
FN1    158.68950    154.14000     -0.23342      1.00000
FN1    160.38450    152.82000     -0.19931      0.90321
FN1    139.98450    151.32000     -0.09178      1.00000
FN1    138.10950    151.00500     -0.05067      0.99066
FN1    139.23450    150.07500     -0.11701      1.00000
FN1    157.57950    150.00000     -0.23159      1.00000
FN1    144.93450    147.75000     -0.10725      1.00000
FN1    158.25450    147.24000     -0.04031      0.62957
FN1    146.14950    146.76000     -0.09233      1.00000
FN1    146.25450    145.71000     -0.08096      1.00000
FN1    142.81950    145.32000     -0.09569      1.00000
FN1    161.05950    144.16500      0.00152      0.48065
FN1    142.81950    144.18000     -0.11800      1.00000
FN1    163.84950    144.04500     -0.13656      1.00000
FN1    166.12950    144.01500     -0.17054      1.00000
FN1    161.46450    143.56500     -0.12384      1.00000
FN1    150.60450    143.34000     -0.10718      1.00000
FN1    140.98950    157.24500     -0.14537      1.00000
FN1    154.32450    141.28500     -0.11496      1.00000
FN1    144.84450    141.22500     -0.03795      1.00000
FN1    139.87950    140.20500     -0.12189      1.00000
FN1    161.25450    138.70500     -0.08308      1.00000
FN1    145.78950    138.36000     -0.12741      1.00000
FN1    156.37950    155.34000     -0.18913      1.00000
FN1    163.68450    137.94000     -0.12346      1.00000
FN1    156.57450    137.47500     -0.09260      1.00000
FN1    153.64950    135.99000     -0.07473      1.00000
FN1    157.00950    135.90000     -0.04454      1.00000
FN1    154.32450    135.60000     -0.04719      0.99669
FN1    148.05450    134.52000     -0.00852      0.55826
FN1    149.41950    133.60500     -0.06469      0.98570
FN1    153.49950    133.59000     -0.00889      0.57422
FN1    165.34950    133.20000     -0.08274      1.00000
FN1    163.44450    133.06500     -0.04094      1.00000
FN1    148.44450    132.96000     -0.04051      0.82915
FN1    162.28950    132.25500     -0.05217      0.95234
FN1    161.67450    130.66500      0.00568      0.51859
FN1    146.34450    157.30500     -0.03812      0.64289
FN1    148.69950    156.85500     -0.14770      1.00000
FN1    143.47950    156.27000     -0.05912      0.93191
FN1    151.75950    156.12000     -0.17723      1.00000
FN1    145.29450    154.69500     -0.01430      0.56529
FN1    141.30450    154.60500     -0.10115      1.00000
FN1    153.21450    153.25500     -0.07375      0.68522
FN1    162.12450    153.04500     -0.30653      1.00000
FN1    159.73950    152.65500     -0.24932      1.00000
FN1    143.38950    152.50500     -0.06337      1.00000
FN1    142.20450    152.26500     -0.01752      0.67205
FN1    156.81450    150.01500     -0.14684      1.00000
FN1    163.47450    149.14500     -0.28268      1.00000
FN1    142.74450    148.32000     -0.12555      1.00000
FN1    148.33950    148.21500     -0.02220      0.97865
FN1    151.17450    147.01500     -0.09560      1.00000
FN1    160.33950    146.82000     -0.08512      0.73043
FN1    165.57450    145.51500     -0.18148      1.00000
FN1    158.53950    145.38000     -0.09070      1.00000
FN1    162.88950    143.76000     -0.07422      0.93913
FN1    138.57450    143.22000     -0.20904      0.61127
FN1    158.65950    140.73000     -0.13445      1.00000
FN1    165.31950    139.14000     -0.11653      1.00000
FN1    161.95950    137.95500     -0.13748      1.00000
FN1    159.21450    136.98000      0.05264      0.42226
FN1    141.63450    136.02000     -0.20684      0.62891
FN1    157.17450    135.75000     -0.10468      1.00000
FN1    139.02450    135.58500     -0.21710      0.67337
FN1    144.66450    134.44500     -0.00587      0.61944
FN1    142.57950    134.23500     -0.00075      0.57247
FN1    148.03950    133.95000     -0.14086      1.00000
FN1    138.25950    132.46500     -0.12477      1.00000
FN1    162.57450    132.24000     -0.00729      0.60848
FN1    145.72950    131.40000     -0.07293      1.00000
FN1    147.91950    130.90500     -0.17676      0.85430
FN1    146.86950    130.66500     -0.03337      0.91344
FN1    151.81950    130.51500     -0.06302      1.00000
FN1    154.75950    131.37000     -0.07621      1.00000
FN1    146.58450    130.00500     -0.09380      1.00000
FN1    145.53450    157.29000     -0.09467      1.00000
FN1    159.15450    156.13500     -0.26824      1.00000
FN1    143.95950    155.10000     -0.01983      0.61553
FN1    151.48950    154.20000     -0.05652      0.58481
FN1    146.88450    154.14000     -0.09365      1.00000
FN1    148.32450    153.67500      0.03714      0.37982
FN1    146.19450    153.64500     -0.04724      0.89728
FN1    154.39950    153.36000     -0.12927      1.00000
FN1    149.14950    151.30500     -0.02352      0.70746
FN1    143.04450    151.32000     -0.12484      1.00000
FN1    141.79950    150.63000     -0.03978      0.79655
FN1    158.43450    149.55000     -0.14557      1.00000
FN1    149.28450    149.50500     -0.10639      1.00000
FN1    161.32950    147.96000     -0.18095      1.00000
FN1    140.85450    147.61500     -0.14954      1.00000
FN1    147.88950    147.09000     -0.03428      1.00000
FN1    153.42450    146.44500     -0.21941      0.58318
FN1    140.59950    145.93500     -0.09113      1.00000
FN1    150.87450    145.59000     -0.06946      1.00000
FN1    158.85450    145.63500     -0.16513      1.00000
FN1    151.96950    144.76500     -0.13602      1.00000
FN1    165.63450    144.52500     -0.19239      1.00000
FN1    160.21950    144.43500     -0.11354      1.00000
FN1    150.07950    143.64000     -0.07279      1.00000
FN1    151.69950    143.47500     -0.08218      1.00000
FN1    144.96450    141.81000     -0.07358      1.00000
FN1    153.64950    141.58500     -0.07978      1.00000
FN1    157.47450    140.97000     -0.03999      1.00000
FN1    154.71450    140.35500     -0.01608      0.69356
FN1    160.87950    140.31000     -0.15315      1.00000
FN1    149.38950    139.77000     -0.09506      1.00000
FN1    163.96950    138.93000     -0.05363      1.00000
FN1    165.73950    137.43000     -0.08227      1.00000
FN1    165.63450    136.72500     -0.11299      1.00000
FN1    139.81950    135.19500     -0.02993      0.69405
FN1    158.32950    134.11500     -0.10382      1.00000
FN1    148.98450    133.71000     -0.02997      0.70329
FN1    157.36950    133.62000     -0.07343      1.00000
FN1    163.21950    133.09500     -0.02631      0.79403
FN1    152.56950    131.77500     -0.02515      0.76416
FN1    149.91450    131.16000     -0.04959      1.00000
FN1    163.81950    130.90500      0.03527      0.44606
FN1    151.50450    155.91000     -0.12825      1.00000
FN1    143.79450    155.56500     -0.08289      1.00000
FN1    156.51450    155.01000     -0.22556      1.00000
FN1    156.88950    153.93000     -0.19974      1.00000
FN1    160.69950    153.25500     -0.20504      0.91952
FN1    138.69450    152.19000     -0.07401      1.00000
FN1    163.45950    151.65000     -0.26653      1.00000
FN1    147.72450    151.32000     -0.06202      1.00000
FN1    156.51450    151.14000     -0.16325      1.00000
FN1    138.21450    150.88500     -0.00919      0.59472
FN1    145.71450    150.58500     -0.08921      1.00000
FN1    160.00950    150.16500     -0.19653      1.00000
FN1    140.08950    150.03000     -0.04133      0.76554
FN1    139.24950    149.26500     -0.06311      1.00000
FN1    163.77450    148.99500     -0.19619      1.00000
FN1    152.46450    148.83000     -0.07329      1.00000
FN1    138.19950    147.00000     -0.16554      1.00000
FN1    142.39950    146.25000      0.06164      0.39318
FN1    163.83450    144.24000     -0.13200      1.00000
FN1    138.66450    143.55000     -0.04659      1.00000
FN1    148.12950    143.10000     -0.10834      1.00000
FN1    156.54450    142.93500     -0.06649      1.00000
FN1    147.96450    157.89000     -0.14170      1.00000
FN1    138.66450    142.44000     -0.02507      0.76127
FN1    143.98950    142.36500      0.08532      0.37685
FN1    138.37950    141.73500     -0.09271      1.00000
FN1    149.85450    141.49500     -0.09944      1.00000
FN1    161.92950    141.16500     -0.03554      0.88309
FN1    155.08950    141.06000     -0.05790      1.00000
FN1    157.42950    141.06000     -0.02068      0.79810
FN1    140.04450    140.58000     -0.01669      0.86471
FN1    138.04950    140.56500      0.03451      0.44972
FN1    142.98450    140.32500     -0.15012      0.72163
FN1    163.42950    140.05500     -0.09168      1.00000
FN1    160.50450    140.02500      0.12666      0.27233
FN1    164.29950    139.83000     -0.06780      1.00000
FN1    153.48450    157.11000     -0.19177      1.00000
FN1    146.91450    138.07500     -0.02779      0.90030
FN1    146.65950    137.44500     -0.04520      1.00000
FN1    147.55950    136.78500     -0.12722      1.00000
FN1    159.27450    135.19500     -0.11262      1.00000
FN1    142.05450    134.53500     -0.17693      0.96174
FN1    145.08450    133.08000     -0.13675      1.00000
FN1    152.62950    131.79000     -0.10080      1.00000
FN1    147.21450    129.58500     -0.15389      1.00000
FN1    148.50450    154.99500     -0.16711      1.00000
FN1    161.55450    154.41000     -0.30858      1.00000
FN1    147.18450    153.73500     -0.10774      1.00000
FN1    138.51450    153.75000     -0.17744      0.90897
FN1    140.29950    153.66000     -0.11222      1.00000
FN1    142.06950    151.72500     -0.12726      1.00000
FN1    138.51450    151.65000     -0.16479      1.00000
FN1    149.41950    151.29000     -0.10880      1.00000
FN1    145.06950    149.70000     -0.12189      1.00000
FN1    157.09950    149.70000     -0.14080      1.00000
FN1    160.11450    149.56500     -0.04535      0.36502
FN1    155.58450    149.19000     -0.12247      1.00000
FN1    139.99950    148.17000     -0.06377      1.00000
FN1    155.56950    147.75000     -0.14418      1.00000
FN1    147.52950    146.79000     -0.12913      1.00000
FN1    143.07450    146.01000     -0.17545      0.74967
FN1    151.50450    145.39500     -0.10046      1.00000
FN1    145.23450    144.40500     -0.09360      1.00000
FN1    142.24950    143.29500     -0.08665      1.00000
FN1    138.76950    142.45500     -0.09535      1.00000
FN1    147.88950    141.55500     -0.11635      1.00000
FN1    165.09450    141.60000     -0.05709      0.86865
FN1    164.89950    140.74500     -0.06346      1.00000
FN1    151.66950    139.54500     -0.07310      1.00000
FN1    163.41450    139.45500     -0.08061      1.00000
FN1    138.52950    138.01500     -0.14309      1.00000
FN1    146.83950    137.58000     -0.16436      1.00000
FN1    148.08450    158.14500     -0.16741      1.00000
FN1    161.80950    136.44000     -0.08867      1.00000
FN1    166.63950    135.27000     -0.09819      1.00000
FN1    159.40950    135.16500     -0.09212      1.00000
FN1    162.88950    135.16500     -0.16880      0.91490
FN1    164.02950    135.09000     -0.06390      1.00000
FN1    137.97450    157.44000     -0.11294      1.00000
FN1    138.37950    156.52500     -0.12352      1.00000
FN1    145.47450    134.01000     -0.09883      1.00000
FN1    149.97450    131.74500     -0.02785      0.74727
FN1    166.17450    131.53500     -0.12421      1.00000
FN1    163.06950    131.50500     -0.10785      1.00000
FN1    161.68950    130.86000     -0.08252      1.00000
FN1    149.28450    130.78500     -0.09524      1.00000
FN1    142.75950    130.15500     -0.09668      1.00000
FN1    164.55450    129.60000     -0.09424      1.00000
FN1    142.17450    157.15500     -0.23239      0.55433
FN1    149.68950    156.82500     -0.13608      1.00000
FN1    154.59450    156.63000     -0.30429      0.60818
FN1    142.51950    156.27000     -0.27869      0.39042
FN1    160.29450    156.07500     -0.33777      0.93430
FN1    148.36950    155.67000     -0.13604      1.00000
FN1    144.76950    155.37000     -0.03971      0.73299
FN1    137.94450    155.31000     -0.19509      0.72116
FN1    153.93450    153.57000     -0.18008      1.00000
FN1    158.88450    152.89500     -0.26821      1.00000
FN1    152.92950    152.71500     -0.15665      1.00000
FN1    157.35450    151.23000     -0.13947      1.00000
FN1    159.46950    150.58500     -0.18020      1.00000
FN1    157.27950    150.34500     -0.25568      0.80000
FN1    153.19950    149.58000     -0.14486      1.00000
FN1    156.13950    149.47500     -0.14616      1.00000
FN1    142.72950    149.19000     -0.18800      0.82066
FN1    146.88450    149.16000     -0.14245      1.00000
FN1    139.48950    148.75500     -0.14341      1.00000
FN1    157.00950    148.65000     -0.12281      1.00000
FN1    150.69450    147.39000     -0.13500      1.00000
FN1    154.54950    147.22500     -0.14200      1.00000
FN1    155.83950    158.14500     -0.28276      0.99282
FN1    139.78950    146.86500     -0.09195      1.00000
FN1    153.91950    146.10000     -0.09643      1.00000
FN1    158.10450    144.97500     -0.11534      1.00000
FN1    143.47950    144.37500     -0.28193      0.30904
FN1    147.99450    144.09000     -0.03096      1.00000
FN1    160.87950    144.03000     -0.06372      1.00000
FN1    141.93450    143.62500     -0.06988      1.00000
FN1    156.69450    142.87500     -0.05996      1.00000
